/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.458.b138.000000.prune2.lp, 10.83
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.428.b94.000000.prune2.lp, 12.99
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.397.b198.000000.prune2.lp, 4.82
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.177.b64.000000.prune2.lp, 24.1
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.243.b316.000000.prune2.lp, 1.76
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.376.b54.000000.prune2.lp, 0.13
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.159.b105.000000.prune2.lp, 199.69
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.016.b93.000000.prune2.lp, 20.77
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.234.b73.000000.prune2.lp, 0.04
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.329.b210.000000.prune2.lp, 2.76
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.223.b97.000000.prune2.lp, 151.26
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.366.b210.000000.prune2.lp, 647.74
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.007.b105.000000.prune2.lp, 15.41
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.406.b91.000000.prune2.lp, 59.47
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.010.b79.000000.prune2.lp, 11.24
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.096.b792.000000.prune2.lp, 0.07
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.484.b312.000000.prune2.lp, 0.42
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.253.b68.000000.prune2.lp, 1.69
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.484.b858.000000.prune2.lp, 0.05
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.394.b594.000000.prune2.lp, 0.04
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.267.b81.000000.prune2.lp, 6.52
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.378.b58.000000.prune2.lp, 0.01
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.446.b55.000000.prune2.lp, 55.1
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.458.b69.000000.prune2.lp, 0.27
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.108.b414.000000.prune2.lp, 0.09
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.391.b63.000000.prune2.lp, 1.08
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.299.b177.000000.prune2.lp, 42.9
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.362.b192.000000.prune2.lp, 7.5
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.123.b96.000000.prune2.lp, 401.84
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.446.b184.000000.prune2.lp, 10.7
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.188.b62.000000.prune2.lp, 24.59
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.480.b103.000000.prune2.lp, 38.35
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.073.b128.000000.prune2.lp, 5.67
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.064.b200.000000.prune2.lp, 5.14
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.188.b68.000000.prune2.lp, 299.58
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.319.b69.000000.prune2.lp, 5.15
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.205.b704.000000.prune2.lp, 0.06
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.316.b87.000000.prune2.lp, 33.6
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.108.b96.000000.prune2.lp, 149.19
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.363.b207.000000.prune2.lp, 1.59
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.310.b100.000000.prune2.lp, 775.39
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.357.b59.000000.prune2.lp, 0.27
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.191.b81.000000.prune2.lp, 41.83
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.347.b81.000000.prune2.lp, 8.83
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.032.b92.000000.prune2.lp, 911.53
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.177.b324.000000.prune2.lp, 0.28
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.050.b124.000000.prune2.lp, 23.19
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.387.b66.000000.prune2.lp, 0.96
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.363.b138.000000.prune2.lp, 16.47
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.034.b67.000000.prune2.lp, 21.76
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.416.b73.000000.prune2.lp, 9.75
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.076.b59.000000.prune2.lp, 0.24
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.228.b42.000000.prune2.lp, 0.31
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.277.b94.000000.prune2.lp, 53.9
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.134.b86.000000.prune2.lp, 4.34
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.319.b189.000000.prune2.lp, 25.85
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.131.b340.000000.prune2.lp, 0.78
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.313.b74.000000.prune2.lp, 5.28
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.468.b192.000000.prune2.lp, 23.91
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.491.b75.000000.prune2.lp, 28.55
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.177.b70.000000.prune2.lp, 140.42
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.383.b108.000000.prune2.lp, 18.93
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.048.b66.000000.prune2.lp, 0.07
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.150.b138.000000.prune2.lp, 1022.11
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.338.b627.000000.prune2.lp, 0.04
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.428.b252.000000.prune2.lp, 1.6
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.435.b71.000000.prune2.lp, 10.1
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.179.b65.000000.prune2.lp, 3.34
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.228.b39.000000.prune2.lp, 0.06
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.055.b71.000000.prune2.lp, 10.93
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.228.b40.000000.prune2.lp, 0.06
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.261.b93.000000.prune2.lp, 3600.0
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.126.b73.000000.prune2.lp, 3.79
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.331.b93.000000.prune2.lp, 12.84
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.339.b138.000000.prune2.lp, 83.71
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.034.b98.000000.prune2.lp, 297.76
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.089.b172.000000.prune2.lp, 36.33
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.401.b252.000000.prune2.lp, 0.1
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.313.b108.000000.prune2.lp, 9.71
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.376.b70.000000.prune2.lp, 17.1
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.379.b162.000000.prune2.lp, 47.73
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.407.b69.000000.prune2.lp, 6.09
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.297.b70.000000.prune2.lp, 0.04
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.306.b75.000000.prune2.lp, 81.12
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.401.b210.000000.prune2.lp, 1.41
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.267.b111.000000.prune2.lp, 30.12
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.220.b62.000000.prune2.lp, 0.62
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.426.b360.000000.prune2.lp, 0.22
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.300.b627.000000.prune2.lp, 0.06
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.450.b155.000000.prune2.lp, 4.49
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.051.b82.000000.prune2.lp, 54.8
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.274.b78.000000.prune2.lp, 23.58
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.090.b74.000000.prune2.lp, 0.1
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.257.b60.000000.prune2.lp, 0.18
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.113.b87.000000.prune2.lp, 470.76
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.495.b450.000000.prune2.lp, 0.06
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.343.b583.000000.prune2.lp, 0.04
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.055.b130.000000.prune2.lp, 525.58
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.476.b64.000000.prune2.lp, 0.32
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.488.b105.000000.prune2.lp, 2471.75
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.412.b58.000000.prune2.lp, 0.37
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.497.b60.000000.prune2.lp, 0.06
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.280.b94.000000.prune2.lp, 322.26
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.280.b126.000000.prune2.lp, 28.37
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.334.b110.000000.prune2.lp, 916.58
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.304.b89.000000.prune2.lp, 23.23
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.495.b150.000000.prune2.lp, 90.16
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.362.b128.000000.prune2.lp, 203.71
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.198.b127.000000.prune2.lp, 62.44
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.055.b78.000000.prune2.lp, 61.01
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.434.b550.000000.prune2.lp, 0.06
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.124.b84.000000.prune2.lp, 39.38
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.351.b693.000000.prune2.lp, 0.04
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.114.b649.000000.prune2.lp, 0.04
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.139.b204.000000.prune2.lp, 22.87
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.306.b81.000000.prune2.lp, 152.9
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.371.b162.000000.prune2.lp, 8.53
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.449.b74.000000.prune2.lp, 8.53
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.324.b320.000000.prune2.lp, 0.54
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.164.b80.000000.prune2.lp, 86.34
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.154.b79.000000.prune2.lp, 25.11
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.138.b105.000000.prune2.lp, 591.19
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.145.b75.000000.prune2.lp, 11.51
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.182.b168.000000.prune2.lp, 7.1
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.010.b792.000000.prune2.lp, 0.06
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.172.b182.000000.prune2.lp, 5.0
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.312.b145.000000.prune2.lp, 99.8
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.409.b45.000000.prune2.lp, 0.17
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.042.b65.000000.prune2.lp, 10.5
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.386.b49.000000.prune2.lp, 0.59
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.415.b232.000000.prune2.lp, 0.96
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.333.b304.000000.prune2.lp, 0.41
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.276.b252.000000.prune2.lp, 0.35
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.412.b72.000000.prune2.lp, 12.36
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.144.b100.000000.prune2.lp, 94.91
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.247.b102.000000.prune2.lp, 21.28
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.314.b141.000000.prune2.lp, 29.39
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.449.b55.000000.prune2.lp, 0.26
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.080.b89.000000.prune2.lp, 1857.74
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.453.b58.000000.prune2.lp, 0.3
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.414.b60.000000.prune2.lp, 0.29
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.385.b85.000000.prune2.lp, 133.16
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.201.b110.000000.prune2.lp, 3.47
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.319.b378.000000.prune2.lp, 0.2
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.343.b63.000000.prune2.lp, 4.14
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.495.b105.000000.prune2.lp, 401.54
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.323.b200.000000.prune2.lp, 186.68
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.340.b108.000000.prune2.lp, 14.49
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.243.b110.000000.prune2.lp, 352.26
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.005.b56.000000.prune2.lp, 0.04
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.483.b70.000000.prune2.lp, 1.3
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.012.b84.000000.prune2.lp, 146.27
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.488.b180.000000.prune2.lp, 23.22
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.397.b69.000000.prune2.lp, 0.42
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.499.b81.000000.prune2.lp, 160.93
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.435.b66.000000.prune2.lp, 1.22
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.160.b100.000000.prune2.lp, 30.3
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.336.b170.000000.prune2.lp, 8.84
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.123.b103.000000.prune2.lp, 405.19
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.308.b216.000000.prune2.lp, 3.83
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.002.b86.000000.prune2.lp, 1.11
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.082.b68.000000.prune2.lp, 15.0
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.325.b182.000000.prune2.lp, 18.67
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.098.b198.000000.prune2.lp, 5.04
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.097.b140.000000.prune2.lp, 67.7
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.314.b517.000000.prune2.lp, 0.04
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.450.b186.000000.prune2.lp, 2.91
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.233.b122.000000.prune2.lp, 16.1
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.219.b67.000000.prune2.lp, 167.16
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.179.b51.000000.prune2.lp, 0.52
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.324.b104.000000.prune2.lp, 80.33
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.249.b70.000000.prune2.lp, 0.07
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.188.b142.000000.prune2.lp, 199.87
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.007.b360.000000.prune2.lp, 0.06
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.308.b135.000000.prune2.lp, 6.6
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.449.b79.000000.prune2.lp, 11.15
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.234.b80.000000.prune2.lp, 17.57
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.475.b248.000000.prune2.lp, 1.27
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.316.b75.000000.prune2.lp, 28.68
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.483.b112.000000.prune2.lp, 119.4
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.483.b256.000000.prune2.lp, 0.78
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.248.b366.000000.prune2.lp, 0.14
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.410.b167.000000.prune2.lp, 9.25
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.041.b55.000000.prune2.lp, 1.56
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.352.b58.000000.prune2.lp, 0.07
/ubc/cs/project/arrow/projects/MIP_data/COR-LAT/cor-lat-2f+r-u-10-10-10-5-100-3.102.b150.000000.prune2.lp, 142.88
